,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
animate_010_right_pair.png,434.70426862118694,446.57784450924675,465.14650552548676,435.4693947552441,19.704041474310277,78.69214122500162,110.59084505935881,371.9506140887396,167.58530643062767,49.632772146435364,240.4762094228566,132.44013477526394,461.7771636424729,568.7854160514993,143.01058169066508,39.32152420044619,431.0379812015047,339.9897203405606,683.9690400870028,44.42442794657673,280.898715744634,441.7096521646041,89.13913009275565,478.7422185357175,438.61709347624117,268.34658838802164,285.0972419289504,608.5884873845777,408.21907062472417,85.8457306448808,157.01837272040353,388.80474656144685,113.65848248602414,354.240064598111,385.388131164761,315.7918565897084,121.6514526940984,46.548155758942954,461.6741788854257,25.00320277264172,325.9415506960235,452.4576290876488,541.8800472011235,369.80194528120836,38.70721694184782,200.2932047599279,420.576365896424,227.25695855792577,66.4086195425115,393.3206568792624,114.18966649510774,211.14229996380243,66.48933218161326,109.10743986162854,167.42236673840765,226.27878572858904,319.17264372570037,11.71472367158313,514.1742471775931,598.087567021634,251.34535191877262,509.6371240662408,192.7520219070275,584.4164849839327,363.00813045425997,158.2597806155489,442.271018562588,326.9394235139226,37.7283385648171,313.21954977048983,257.6574898816103,337.2639056377203,45.532082718984356,516.2025462611904,622.2409316130197,527.9703352714855,22.768206330471582,322.436481428093,606.2955156991344,358.92654175798526,98.12294085348329,0.0,38.1516148706099,386.1931863829397,264.7875465409206,95.0478110563218,446.3730548144438,296.1725974969689,502.57736095702967,49.14853249825828,24.08467558631171,314.1860954863984,39.39149628962984,524.295972808244,120.80525728315574,212.43845594263064
animate_005_right_pair.png,396.7747809724957,408.85353743252824,428.0681574621451,398.2486970572549,28.59733392324417,40.946550619900144,78.45125642954015,334.4201008186771,129.48777788984273,21.277115643467933,203.69170638396602,95.0739820057047,424.01726786400263,530.9061346849816,106.43229649340853,77.16356247572863,393.05494758688803,301.9155714625761,646.1731057201084,17.04316076962112,243.46111807634128,404.01382879130296,51.35617377987011,440.7309242745193,400.83503743844454,230.62283454985305,247.8059152179567,570.7977074425124,370.345536330823,50.47325216770837,119.38770884083405,350.92984724504555,75.74654519566093,317.2936463878671,347.96111069267266,277.81042993364974,83.9950860289566,8.74454798449492,424.9077455858491,25.751112831096066,288.1608804979506,414.46047088194604,504.02121871940926,331.8411437371579,76.36966612409226,163.30694249091607,382.50090484126093,189.11192056451085,33.4835297526283,356.48742902606637,76.83252758449146,174.06926270258546,28.629486135747108,76.83888012721927,130.01049314158024,188.3425888212107,281.5163169591809,29.499851381494743,476.46678534327106,560.2753106303733,213.71317215688822,471.6365961525983,155.63431921727033,547.2428027777886,326.0235584458068,120.25473618770556,405.342726893299,290.3079750027261,3.0478001859137276,275.65604015190036,220.91366794084792,299.477267712459,10.236680727866233,478.46596834489674,584.2988031313502,490.85881574201295,26.008853618104272,285.8005905744246,568.4926206075941,321.25436615956926,60.366265502356754,38.1516148706099,0.0,348.2328626145272,227.77639027002644,57.48837661689382,409.52150971982644,258.90525370583197,464.7742940210108,11.223949403590733,17.514670321537153,276.42159634727756,76.93320795471764,486.57676412671117,83.53908895425566,175.0539448168003
inanimate_010_right_pair.png,49.10943231705491,63.78903431718268,115.38521076916741,88.79877833616452,372.2319727356015,308.8231443626568,290.2830220934252,32.92763842818579,221.50580087709957,341.8744385519342,153.0128012912385,258.4942296502568,81.89238537972942,182.93536921767745,245.84986958194722,425.3879632613129,45.29161103360936,47.932917495611726,300.6153430464635,345.84257134105417,109.56213984063818,71.64902079816574,297.1077924491033,93.10127808895574,55.00532049502385,119.56943387231101,108.12560524045925,226.76662167760043,31.980402268164365,305.44938791843504,230.50974477140286,23.44808767411118,273.89004140499924,64.89017481924864,57.643376373442365,71.82368880134052,266.07146744342356,340.11465770045464,109.85304686251236,367.9814083586894,63.64308554372594,66.99353868197888,156.44035631343544,16.44741662616128,424.4767554540509,189.39043742650932,39.88655768247014,161.58458702010967,324.8302825181505,62.507856595888306,274.99441061903747,179.00423770937434,320.7429601569918,291.6085082034851,219.69756974896643,160.12689957739516,71.6850123995071,377.38736236140437,131.08020707985506,213.1721047839709,137.0801731678624,123.71264445911018,195.93862593084438,208.40013978194222,62.303925765210394,230.86778183538536,83.81741471171469,88.0267778886645,348.69420929764107,79.68631541416711,137.96253221103026,55.10133583627583,341.9409996690049,133.95876963829812,236.2441764732001,155.83217146606756,368.4657010182628,90.04238850321512,221.45406497015173,35.21722071703322,290.462944386571,386.1931863829397,348.2328626145272,0.0,135.0753422568341,292.58094221389683,96.71714082859788,103.13844144833298,117.85946914448361,337.1172561953378,364.1847755598218,76.8552677930649,424.9349124573764,140.86173429152814,268.65734192301113,175.53330424159364
inanimate_005_right_pair.png,183.0698404488138,193.64757482209907,200.64120827088192,170.90641963589312,248.68874379381006,188.1242523117023,160.467642822003,125.32241501218269,112.15844400803648,217.82793216372744,50.679500932193804,136.80806006463138,200.77938391056415,313.2931363052442,126.73140197748897,303.6039477170418,179.5047449038645,95.0622705474233,421.5899843284131,222.23504884501537,40.76810971774206,179.05424763833003,177.2520432437086,222.53609869940198,186.27817792468568,34.10841829700815,37.59294677685745,346.04014199130324,163.8897418694869,180.95448589947816,109.22561701302358,146.536221768307,153.69582659294073,97.71125978100586,121.33350950717718,67.64813840570523,144.33808784050967,219.48217113933617,198.86810496543353,243.90845425371776,91.65481321731923,196.53341625682395,287.93871582546626,120.47963214340153,303.3978528427395,74.97286862311299,166.2721767390448,64.64339422959034,200.04336112702669,138.79546247989248,152.5159657875807,61.006384363443146,200.55282419119877,162.06393855094402,103.55391049876505,64.74490731284051,65.21232380277698,255.75350717944897,262.8389660841871,344.6209850972343,32.07726235133671,253.03624525066195,85.43708055414966,323.066974835837,103.70705095056273,123.14025943703659,186.20374387639703,72.66895564438794,227.5849012059928,56.9055061236023,46.01852051875877,103.9896759308759,223.42281188387983,255.02309202171855,366.80570759651937,266.5780246096273,245.1185406736965,70.32859224627308,352.8453255582466,114.20896801465851,175.32087329579554,264.7875465409206,227.77639027002644,135.0753422568341,0.0,170.81612613495244,183.25306277478697,33.35408096896201,249.57317457015637,217.0756732665915,244.89211165767958,89.02462970461865,304.1343053677512,272.5771532834127,145.53306954680974,67.60999159914623
animate_005_right.png,341.40090144207244,353.6693052591428,370.78925664458313,340.9923787818668,80.96863442990295,17.463035163865293,37.40359390540769,279.80970019514365,75.42603735361205,49.50815500454614,149.78182432462472,38.44180032520783,367.46866865961874,475.433076490014,55.53454518368924,133.84219455777745,337.57004215411206,246.15981584557292,589.4455666756636,53.32404469573895,187.94503468112904,347.0250496507419,13.238310098568958,384.6676682236068,345.6217930904414,174.54507290759335,192.06003021140592,513.9292488008969,315.78522421799227,16.996678665130304,62.8280635321012,296.43834687326984,19.284811651009992,261.85405101790076,290.80507529827565,221.57588563392417,26.76274075899831,48.94879962673955,368.6899925940098,75.69835861480978,233.79562348948735,358.3877839286136,448.774833215349,276.268529458644,133.3903841040482,109.4411317290669,326.27050683975955,133.39193113155514,33.62830372035433,301.59544336887654,19.64409637424115,119.03586582942852,29.848107080506583,35.799058074515926,76.1684532169083,133.7265965152099,225.41690609536647,85.54241507217003,421.7467174721602,505.2738175506337,157.56667711064424,415.62155493699686,102.67274641229875,491.32267281881826,270.2248083771144,68.26247843541894,350.3527298889073,235.07636835741107,57.425561619767706,219.3717604412702,166.84409552589383,245.38566420780901,53.41739189126894,422.0165557041989,528.8154896807989,434.9194438619164,77.69843922587792,230.75659526569243,513.5196310866128,266.5466790035143,23.2379410820692,95.0478110563218,57.48837661689382,292.58094221389683,170.81612613495244,0.0,353.1955689960543,202.10236119376853,409.65523793937075,47.10912736182959,74.45166317224773,222.58925147857622,134.06317482109486,431.8129424738196,26.189546705611537,120.86240250418874
animate_011_right.png,85.9120061156248,76.85827996475828,50.031035002032866,43.3611887803448,430.06014470454045,370.46298286696793,342.0269496286234,103.15202305786416,290.1573714103631,400.38405908336534,209.40427840001152,319.7154056848901,54.09413540061881,153.40876030413162,304.89283131411116,485.35742364468996,88.0006080368329,132.5491467458211,246.32822780983275,404.64469613310064,169.53147293802533,48.87550514953012,358.5747653083705,88.32580196895127,79.25039254106667,182.80354676102556,163.5203841369244,173.72012525878503,105.27116622968336,363.8024075160666,290.8032809118826,112.59362258175032,335.9524403357948,95.93854943597465,71.75517528130246,144.4018410615253,326.6688807563691,401.4360798858229,15.93117914842856,425.9496321505965,145.769843074643,78.33128062972827,134.65333343334424,107.43511184681863,485.06679095063976,248.4007722586811,86.63023852943049,232.2603142818873,382.47860808211567,67.56228144867629,335.3296941137413,236.27703517869003,382.72456173879004,343.9909518651508,281.37011168132227,229.67462867573016,133.83225064583038,437.84868611875993,118.2799192885695,184.50581117835196,198.10723652466763,105.69959540559186,257.83931121806864,142.2557549138347,85.48112879619065,300.4350621559032,46.76203531875989,121.4516210465992,409.4069161557316,137.40359240334487,192.5347509399487,141.9489198114835,404.9188384525142,88.18721654179612,203.84278080916155,86.33387997659356,426.2953104334272,126.64433303318695,191.91493222189035,114.7046491401771,356.3138318719354,446.3730548144438,409.52150971982644,96.71714082859788,183.25306277478697,353.1955689960543,0.0,151.68271905591448,106.25377487058734,398.64394176233577,426.52603981160604,160.05013217248305,485.7540478274108,124.86908823175864,328.38746497922705,238.09845346971431
inanimate_005_left_pair.png,150.44790450234404,160.53465972285906,170.7029537915076,140.47489489952687,280.38195214351236,219.28957784093453,193.2794732642216,93.86637366796424,139.55735279397433,249.80658545518267,67.35114169379641,168.12086899257795,167.87385796322977,280.12100762413,156.07419565933333,335.19308235228596,147.0863893044135,67.43899185424716,389.14664620435315,254.1012657075356,31.972844192320267,146.86965480931212,207.93186773785135,189.82253690169054,153.29786210546237,37.39536716857654,24.899028259091892,313.7565208975562,132.522846981971,212.97104676355787,139.70367384174264,115.98849747456428,184.56292705796912,65.99110740754888,89.97204499817308,41.91305323067441,175.4464084512599,250.66281828183583,167.39771936838656,275.8427249338838,67.11515014923944,163.84636744148978,254.78007914337948,89.23532582870392,334.84157477953056,100.90923269881522,134.4769344588815,84.90498258002717,232.0746334409217,106.78096372262937,183.98293946172834,87.77200090193703,231.635450247255,194.91975195548517,131.83566321162655,83.41323843354483,34.60438982180585,287.2717609140498,229.6939723771437,311.40521797466135,49.1135187360068,220.2110617045505,110.6108162212966,290.38058147508525,71.48696675577688,150.2032990825265,153.55035355231436,44.75635770894714,258.8497991016046,25.823988557907725,54.723032876347254,78.37232018648582,254.1346376547483,222.10255760324588,333.7268106034358,233.959255354053,276.72097931520244,43.50096615336995,319.6194393400089,83.71455932818468,205.10660771418674,296.1725974969689,258.90525370583197,103.13844144833298,33.35408096896201,202.10236119376853,151.68271905591448,0.0,216.42196998479693,248.04553952161896,275.85051753788605,69.01336790998934,335.5197411886071,239.4033062136706,177.09688891481045,90.84035909978194
inanimate_012_left_pair.png,69.06949625350349,56.83841336613092,115.23889262368795,117.89163707502642,488.6510677394976,425.85453975187147,406.9671481753377,131.90477306956942,338.6957835048312,458.98083866071624,266.184318012103,376.1392495153314,62.79851957081805,66.9476732592264,361.32976549776333,541.8210931602065,74.00470720166679,165.406953879947,192.28114629683665,462.84303098084933,224.14759723957692,89.66913439192002,413.6531277296641,40.00263996628504,64.21567070828507,236.10523633970055,221.8964352413586,125.82307023737684,96.21224380659106,422.73802205832914,347.4780211574009,115.42726568809113,391.08260750201816,160.7097373821604,140.63808369437524,189.51762003835228,383.2184136494775,456.8024911278126,102.5923283567656,484.7922735352013,176.93228275665615,58.88637963802567,39.68464268264427,133.90707837180713,540.805954714344,304.38235962626203,92.30342541486424,279.1443186314717,441.88126221749303,126.63061212666905,392.36348013313074,294.36918260939314,437.6366415540634,408.4931682542129,335.65424610104753,276.5394909575542,186.53678405691136,494.08383342252097,16.038129265507134,95.7732051714888,253.5045978750677,31.27859404451068,310.91120487949564,108.84693169523274,154.30576023145173,347.60662002532695,87.43469229447652,189.88481377033523,465.28778632290533,193.9636514143498,250.06945663555362,166.29892027267405,458.36267858414794,49.15578652496553,120.7282402326122,77.23539134771056,484.7765138075277,193.04656901381847,104.00222636634088,143.90437542636258,407.17969266122554,502.57736095702967,464.7742940210108,117.85946914448361,249.57317457015637,409.65523793937075,106.25377487058734,216.42196998479693,0.0,453.60037767455213,480.58316573591986,189.47725882161004,541.2139856470749,24.00863348662785,386.022186513114,290.8847357437539
animate_002_right_pair.png,385.63506544627404,397.6761951628301,417.403644054463,387.5236082804668,38.2694034264297,30.884483115621993,70.48067964724807,323.2185178334287,118.73684894851556,21.680689957808323,192.60137453355242,84.95740704823693,412.98592621277203,519.756677165166,95.403481478771,88.27340873125046,381.9357208593095,290.85908625636586,635.1683102687267,19.75973494812899,232.35218744889653,393.0924436191868,40.27541959765685,429.66061902712175,389.66374515340675,219.54949863489486,236.75160113495414,559.8311180059618,359.18569690963267,41.93182219278161,108.48861737135718,339.7712645615588,65.1269943393986,306.26067014298155,337.1419414124178,266.7682227299959,73.34221227642554,5.593815633122167,414.032924460569,35.26858744132418,276.97494343761,403.38776678556076,492.85975214610204,320.7218351326921,87.41988239163221,152.20224437112486,371.49066643475123,178.2276400556664,27.40125422090306,345.4070925263123,66.6232327185078,163.03697839417282,18.85651207290372,68.99604528074353,118.85539426023125,177.1953348938549,270.4380172530825,40.714080238240165,465.27223188681324,549.099708004747,202.66399179933637,460.55599948080254,144.45408492506309,536.184794549535,315.02884173307297,109.45260704582108,394.240569336045,279.35173165534826,12.185292344937585,264.61738146497765,209.8341771459092,288.2982670078117,9.142158598487336,467.4135964024034,573.1634939629873,479.8229648471894,35.086740857934046,274.8192164851617,557.3149690654164,310.0595053921441,49.93820258275301,49.14853249825828,11.223949403590733,337.1172561953378,217.0756732665915,47.10912736182959,398.64394176233577,248.04553952161896,453.60037767455213,0.0,27.919949762335747,265.2420719983083,87.94859641877923,475.38414309857615,73.28288533679283,163.87964951610806
animate_005_left_pair.png,412.60459166264064,424.8084100192692,445.1081912793159,415.22652707049593,24.36515724408483,57.508862948739335,95.5496048834907,350.3580808529454,144.84639118716754,35.10138783131457,220.18830314269314,111.57014242048668,440.4780859402434,546.7783507635299,122.98178703752247,61.729619027420014,408.8719360006816,317.7860845820155,662.6168474418555,30.07214688345177,259.9541628341512,420.64247979534906,68.01040526289573,456.74373686434313,416.75064667690947,247.0793407335065,264.47391244570593,587.2906086061757,385.85078759885465,67.4683015506417,136.20705569130934,366.4182930102747,92.27175051506717,334.01617714941455,364.8250416571869,294.0054102995454,100.87624983478857,25.71936891889001,441.9216886235479,24.51871221207454,303.7955070567558,430.5055130488373,519.8135861492832,347.77062281147664,60.48214411949408,179.81425242461074,398.4986833808749,204.8847236059115,50.16872584845965,373.0475390785492,93.67723136910186,190.81353980903955,44.943241804950446,93.85006003079553,146.39210001074312,204.14986034303834,297.98918423678526,17.02818698788593,492.16556207775716,575.9683401541008,230.28739773800007,487.6335010541863,171.8032054146809,563.8874399378369,342.835278476839,135.19829008869138,421.8424329101929,307.1727016879387,18.608340252563416,292.26500842827363,237.44023233524553,314.9449491175916,22.276697448898197,494.9019731844879,600.0846056464047,507.5658106824642,23.81435917507505,302.6068368066102,584.177517001475,337.1186017563471,74.9195232227152,24.08467558631171,17.514670321537153,364.1847755598218,244.89211165767958,74.45166317224773,426.52603981160604,275.85051753788605,480.58316573591986,27.919949762335747,0.0,291.82995643732545,60.881025182876385,502.2801980281801,100.49468598200778,191.3095093136865
inanimate_002_right_pair.png,122.46100523869022,134.93112158039565,183.48124500985733,153.53055715655512,301.118367251716,238.1828941781774,224.85698698164282,63.601738120151126,151.49768102564195,272.0530723970031,88.00749279327813,190.94248753193554,157.8372918649214,255.94655392564343,175.0815549436426,353.2896601763746,119.28656978158642,39.87087663246513,376.69267715704507,275.6299687475679,52.90039847482074,145.01006598944426,225.74308641915115,168.9367862778254,126.61823302374091,59.410214260873396,57.750881821780084,303.362313385274,94.32152877443387,236.74954453010665,161.9461915621034,74.94988178449083,204.00197510956906,76.2913135122445,105.53334256978052,37.0082888581509,196.7738502396295,268.5931403651263,174.6730118960601,297.4732560856976,14.367282941954509,143.3018424129229,228.64362775670872,61.02859447770673,352.1043271214954,120.44101274397993,114.71974891834877,95.19029159788734,255.49846050472343,103.05051588205683,206.2636067212327,112.6237715690552,249.60113747788685,226.20184718254967,148.95063125824353,88.94807955844568,43.16571083272975,305.8276007814399,200.71501284079997,284.38008617364557,74.93509074439551,199.04682933349918,124.84347670291748,281.2263619056273,84.35238042674233,159.38028004702838,144.2084742391729,73.50922303661959,277.11229358026264,49.05873942590693,76.67654959098134,23.199546314950208,269.6203289585421,209.91967877247583,309.1024841794119,227.51144468994093,297.24027655607426,70.29213791154017,292.56143340037477,48.90962231674117,218.57197219076457,314.1860954863984,276.42159634727756,76.8552677930649,89.02462970461865,222.58925147857622,160.05013217248305,69.01336790998934,189.47725882161004,265.2420719983083,291.82995643732545,0.0,352.4479223836381,210.80859621763642,200.3518096003184,105.48477418096917
animate_012_left_pair.png,473.34995672641844,485.34212051785045,504.4213394440711,474.7562032184897,56.94569425453877,117.37378258353033,148.89996460746295,410.68405405854236,205.60167028700943,87.75733758588696,279.5372298151743,171.00108122017164,500.9133370455555,607.4794262990115,182.08178213535967,6.055342141056125,469.66280308548994,378.6191277191367,723.0955867871876,82.8228993120021,320.0411609154446,480.9016717031233,128.17179037924828,517.5228993926531,477.3475121528979,307.45622959243724,324.3404904327685,647.723259059274,446.56335183163094,124.5453215070632,196.22885600742913,427.1331345198272,152.47051078504637,393.486912575877,424.66914909950935,354.690043330646,160.73896787543285,85.30107624289393,501.0489793142238,61.869654965203566,364.41554253131653,491.26629716769025,580.501133859587,408.52359861983655,1.8169075279810878,239.384678041824,459.2972027125182,265.672116466172,105.14176226931552,432.4393289286162,153.0664319497872,250.3912989888112,105.01928478088399,147.31934537493612,206.44882738996753,264.8852899773869,358.3114943343917,48.77023888984051,552.7047660060282,636.6156161579207,290.5237103310464,548.4119959158701,231.6214153260137,623.6653251964555,402.31405080650757,195.99914985241003,481.3662252699866,366.2138465462095,76.78113269617612,352.4384857325748,296.73276367441645,375.57985774123017,83.15121288430453,555.3361284397896,660.8506638081835,567.2463196696043,60.531355197141416,361.67716336574966,644.8156073422309,397.6053876531549,135.66462160173847,39.39149628962984,76.93320795471764,424.9349124573764,304.1343053677512,134.06317482109486,485.7540478274108,335.5197411886071,541.2139856470749,87.94859641877923,60.881025182876385,352.4479223836381,0.0,562.831497551318,159.7765834649341,251.39497276826586
inanimate_001_left_pair.png,92.16070169606093,79.08720911044573,133.62384451868294,139.28725437530247,510.48554952975707,447.9338630369192,429.5016242625979,153.1946129663583,360.9086437735023,481.1648081796698,287.74329007296274,398.69244691824724,84.96806117282921,49.18426294013782,382.99792724841467,563.5288606319142,97.23767394995423,188.27904610007727,176.94076471062695,484.95244802376993,246.28762979751866,112.34133582326481,435.5238539456522,62.39681647423481,86.74658818231954,258.5662781087645,244.1507202073791,116.12019370218539,117.66010996290498,445.09211852748643,369.7318698860351,136.93298701877296,413.28570424360703,182.36473575926004,164.07504492517648,212.46823232123526,405.4630373530729,478.6815548645064,119.0982652580174,506.810383977969,198.51834967838056,82.8173071332474,23.180746004467203,156.69722687658378,562.4516399628479,326.1054169860484,116.12227316177928,301.67485622372226,464.10222043554717,146.75875664676227,414.72863175043807,316.3671788460343,459.6224022768228,431.08563559385885,357.46210991999476,298.47954305947445,209.19547693946586,515.9482835487512,10.172568376606826,74.33250217784344,275.9244024188503,43.80279241378643,332.46647803549183,98.29672197616377,176.21221773119194,369.57660607034944,104.89818925678648,211.55703679040107,487.1292576132162,216.68879294224794,271.5889197164235,187.6625168269989,480.0822675171902,57.71356125179829,101.39109880788112,79.00232735436522,506.56836386255424,214.62266952584903,82.39094710251432,165.52941474328583,429.06201370039804,524.295972808244,486.57676412671117,140.86173429152814,272.5771532834127,431.8129424738196,124.86908823175864,239.4033062136706,24.00863348662785,475.38414309857615,502.2801980281801,210.80859621763642,562.831497551318,0.0,408.4251973043027,312.6227558102674
animate_008_right.png,317.6360439447962,330.04732214832217,345.089004909602,315.3819747558985,106.0969006012598,43.13488181705129,35.687977928279984,256.7601590973705,54.86668202574903,73.62741637944272,127.81410916603947,14.41687070696925,342.69327185226297,451.4794192362565,41.50285261752065,159.3480140100207,313.7128962538134,222.1988637376726,564.4367416112799,77.97402972365788,164.36361113748515,321.82930364886687,36.212872338515794,360.29237770718754,321.98788671981265,150.5228116470179,168.1925265404697,488.80695178413396,292.6858800132653,36.84064659976877,39.51453722752198,273.4301288676078,12.538073812371845,237.9898249052812,265.39583595077636,197.26023883879498,7.680022483571532,74.9484590932373,343.94320076966295,100.41435081607077,211.08779094268033,334.0285937195042,425.010128661163,252.43907341101877,159.04953150210616,88.20692750001133,301.773590097424,109.79228786390192,56.731636563731904,278.1140225617118,7.11685163469051,96.33770810358396,55.715215262344444,34.68263960370856,56.363198219472864,111.48361199604807,201.2095276284155,111.08460226749635,398.40098700845135,481.6525347677693,133.52759089907033,391.2672175160953,82.6868063153586,466.91391230634906,246.02906507209576,50.96957497104843,326.75020366291295,211.33985712048226,83.36130522294698,194.97783226465276,144.55478787965768,222.84638853361918,79.48600379431039,397.29854988161264,504.8173350043136,410.50264140078195,102.88592889941776,207.2093790965152,489.9143162237209,243.46117704320557,37.59971005608748,120.80525728315574,83.53908895425566,268.65734192301113,145.53306954680974,26.189546705611537,328.38746497922705,177.09688891481045,386.022186513114,73.28288533679283,100.49468598200778,200.3518096003184,159.7765834649341,408.4251973043027,0.0,99.19855635824196
animate_001_left_pair.png,223.70637825870847,234.52580894128266,260.7470065586524,230.2144868535565,198.00751244630285,137.19564261037863,121.41235123472168,159.76987077810534,62.01877946090685,169.64199031218092,32.19249713052129,92.67992806225023,251.01134921091733,357.1735006819199,70.47706905407006,251.75867182669657,220.49098508315495,131.69577856731962,473.25680371626856,173.21219777944728,69.27245116203547,232.87005655106537,123.84870866821544,268.30586665357305,226.78363802283909,58.515807305854025,74.63503100237276,398.53426925082374,198.16255749640845,134.59470726394153,59.821864206878566,179.00481048950203,103.49036383992113,143.8670819671364,178.9105179264314,107.0063778111913,95.1271466838249,167.25918121923854,253.43229895575345,194.62448304875088,115.61893306698029,241.99632445571456,330.34575229059556,159.27199708036989,250.9143743784083,15.80722834170748,211.7636293497727,43.051416086905824,152.53895864885436,182.38426218022997,105.33146604676682,15.542807765140944,148.76060490659583,123.21173460210085,45.09955702817622,24.98705021731189,108.11493001392432,204.31011754039466,302.5079350765786,386.55036242692455,42.80217019754204,298.94827153451627,20.67776918733858,373.0052340820345,153.1558591809177,68.71490794232196,230.85840881435456,118.74741942290262,175.4020071687423,102.89164205625511,48.64757674911663,127.769714906534,169.36867768120547,304.9783953629677,410.9835106139361,316.9119546796713,194.06210634645382,113.84902466966935,394.744507209153,147.11414099749393,120.93003147398994,212.43845594263064,175.0539448168003,175.53330424159364,67.60999159914623,120.86240250418874,238.09845346971431,90.84035909978194,290.8847357437539,163.87964951610806,191.3095093136865,105.48477418096917,251.39497276826586,312.6227558102674,99.19855635824196,0.0
