,inanimate_008_right.png,inanimate_004_left.png,inanimate_005_left.png,inanimate_005_right.png,animate_004_left_pair.png,animate_005_left.png,animate_004_left.png,inanimate_004_left_pair.png,inanimate_011_right.png,animate_012_right.png,animate_003_left_pair.png,animate_006_right.png,inanimate_003_left_pair.png,inanimate_012_left.png,animate_007_left_pair.png,animate_010_left_pair.png,inanimate_007_left_pair.png,inanimate_010_left_pair.png,inanimate_003_right.png,animate_012_left.png,animate_001_right.png,inanimate_009_right.png,animate_009_left_pair.png,inanimate_010_right.png,inanimate_004_right.png,inanimate_009_left_pair.png,animate_007_right.png,inanimate_003_left.png,inanimate_002_left.png,animate_008_left.png,animate_009_left.png,inanimate_002_right.png,animate_002_left.png,animate_003_left.png,inanimate_009_left.png,inanimate_008_left.png,animate_002_right.png,animate_008_right_pair.png,animate_011_left.png,animate_010_left.png,inanimate_008_right_pair.png,inanimate_007_right.png,inanimate_012_right_pair.png,inanimate_007_right_pair.png,animate_012_right_pair.png,animate_007_right_pair.png,inanimate_010_left.png,inanimate_011_left.png,animate_010_right.png,inanimate_006_right_pair.png,animate_006_left.png,animate_007_left.png,animate_006_right_pair.png,animate_004_right.png,animate_009_right_pair.png,inanimate_008_left_pair.png,inanimate_009_right_pair.png,animate_008_left_pair.png,inanimate_001_right_pair.png,inanimate_001_right.png,animate_009_right.png,inanimate_007_left.png,animate_001_right_pair.png,inanimate_006_left.png,animate_003_right.png,inanimate_011_left_pair.png,inanimate_006_left_pair.png,animate_011_left_pair.png,animate_006_left_pair.png,animate_001_left.png,animate_003_right_pair.png,inanimate_002_left_pair.png,animate_002_left_pair.png,inanimate_003_right_pair.png,inanimate_012_right.png,inanimate_006_right.png,animate_004_right_pair.png,animate_011_right_pair.png,inanimate_001_left.png,inanimate_004_right_pair.png,inanimate_011_right_pair.png,animate_010_right_pair.png,animate_005_right_pair.png,inanimate_010_right_pair.png,inanimate_005_right_pair.png,animate_005_right.png,animate_011_right.png,inanimate_005_left_pair.png,inanimate_012_left_pair.png,animate_002_right_pair.png,animate_005_left_pair.png,inanimate_002_right_pair.png,animate_012_left_pair.png,inanimate_001_left_pair.png,animate_008_right.png,animate_001_left_pair.png
animate_003_left_pair.png,0.4225868233595429,0.30090152476034393,0.4420934665370876,0.5220411271600295,0.08397732045657413,0.12145091637703176,0.04768364246175416,0.25869988113136233,0.592117112630364,0.17206018400986756,1.1102230246251565e-16,0.14978178081314486,0.43558871369164764,0.34733959184625307,0.05753626704294168,0.1023187947359473,0.4516730956364994,0.4609117938796484,0.2846893531338679,0.20329014516821098,0.08207956188505239,0.3608645990828899,0.1650124655330102,0.4540483013701433,0.3444174725018726,0.4346252591961044,0.05097772185504712,0.31720138074719995,0.3653901254671357,0.1762345182112487,0.04220188358316579,0.34180870752455184,0.16069333263646812,0.06236340339578905,0.37695049201518993,0.4018254690138585,0.16162733490278614,0.16752054850628617,0.09695949258673742,0.03838018271093602,0.4359195090449296,0.3267259586948763,0.2942422011675211,0.34725754364076866,0.30353379916051126,0.09277394606027611,0.5167319726124908,0.594299566265486,0.05511617846434003,0.4214284642592534,0.13837286323006848,0.06600502128810914,0.1561865383599954,0.08753105670563155,0.17308506823215186,0.4627335279179583,0.3545514408976236,0.22016304636896622,0.32823076964644027,0.3966689580734566,0.07573234149885677,0.38855697241088727,0.16219678347751465,0.37960084574359054,0.04650882787909982,0.7593525658527349,0.3867364801702884,0.09715350655718169,0.13293859300517863,0.16552399126869766,0.05859932948065538,0.33767755135008015,0.1549503509999769,0.3503068908010182,0.2718538430973283,0.3838473715859252,0.13412333794230302,0.11892502599699406,0.44890505410914905,0.32845114428413347,0.7108341309987614,0.10161392567285277,0.18712256220859047,0.43328719633092627,0.494006223156642,0.14226444472307498,0.0985113406725463,0.6040060824295505,0.3491506422456315,0.21886197136730978,0.1889810604142198,0.3324097269384123,0.3453881571514452,0.3543048141361568,0.12385073431474203,0.1025406486145155
animate_006_right.png,0.4006667269554357,0.29417160734165315,0.34246333869349055,0.3964312039612269,0.15288627189776238,0.1447506978612524,0.14864219097556952,0.20319893318910787,0.3940754867173254,0.20718742626167674,0.14978178081314486,0.0,0.3111734820139471,0.2987071506480231,0.18404734589001503,0.21550711812006684,0.2306520969969872,0.4096692465534604,0.23205523070399547,0.21837270488983596,0.1661275945654188,0.3542774548126175,0.2890186353818185,0.3517311153511883,0.3353709727136155,0.5427656161473143,0.11913268384672338,0.2271472953339868,0.45927161111934667,0.19222405414543953,0.12614799107000196,0.4304466235934693,0.18058698553800312,0.16302445248726372,0.44874480037577746,0.37687929104931117,0.23424394520004366,0.2405504173696208,0.16074473147975044,0.12707882901970047,0.4893539460628509,0.20778392358465203,0.19284708625082436,0.23744865971709417,0.37441938079698356,0.20315378155618202,0.38060877087942135,0.3476231226244971,0.14193755420198584,0.22155288786423755,0.07697718684569421,0.14875683753568092,0.10303409922954665,0.16805957740824418,0.25694509405667276,0.5180451982307257,0.4833954496852637,0.3254874347589206,0.3318957822033851,0.38867499928156035,0.15485317379687547,0.20092985316874934,0.265051974325739,0.2161315727839137,0.1484941892978573,0.5021187837459951,0.21317822855459923,0.17528520277898418,0.10198968854815837,0.14455854762889309,0.18510557788474857,0.397697567456622,0.20366072812858937,0.2340100001936738,0.24335345380273576,0.19907892934898153,0.21598804975273267,0.13710286455229448,0.39659848970838685,0.22564083720460615,0.4725196202249662,0.19502272309366397,0.2729943338511017,0.3698423621388638,0.4641449611604732,0.19159481637874065,0.0989761459358488,0.5611202078441165,0.2265523237895808,0.310607244641144,0.2766057879585657,0.41373286066620096,0.4643823717536002,0.31958125841716023,0.18246309110966474,0.1226514805858967
inanimate_003_left_pair.png,0.43532725756630664,0.3992601255969902,0.338903857675958,0.28206595086244535,0.32573113272648735,0.28510216408024136,0.4008926601339897,0.2787290939880205,0.2959596223039749,0.30237235625059955,0.43558871369164764,0.3111734820139471,-2.220446049250313e-16,0.27148215620967864,0.3931440651622402,0.38115372873051345,0.1907603409108174,0.26690315203149206,0.23109105190645962,0.2873217394742674,0.3080989819629518,0.46471500773189456,0.3347866138949548,0.35948112086940487,0.4253113946744631,0.3761248000876466,0.35795644324126275,0.135450868891003,0.45353503664376793,0.1747615684572772,0.33454458157027367,0.4388500668182108,0.34341212605441085,0.5581355472284206,0.5096193281129724,0.4549476812931602,0.33292290019080284,0.21568297546146675,0.3707399039350161,0.38385830857494263,0.3782042487351678,0.3148478928145301,0.1520180530028018,0.2344820024337564,0.31822601663521144,0.3734398271288403,0.3873271404989853,0.24714597980937947,0.3600980694869498,0.38236633458978464,0.2652930579628412,0.43629946791054564,0.25805291788759066,0.39323222204672326,0.31548565152912955,0.3913591250847075,0.41671864714753293,0.21416882218176803,0.2786585626976412,0.409472416054516,0.2840533762121452,0.29292452018446935,0.26283462042442884,0.5032905575142501,0.39728899103851145,0.36682691503857523,0.3529593939545501,0.29855578964809304,0.23511021355182016,0.34616532165646463,0.48713174504579804,0.31716408031316934,0.325979730934416,0.04200637367094251,0.29240765903694244,0.47453784908559604,0.39883241219877863,0.30726330381829536,0.42749190276273175,0.3002174425236531,0.3553812203748842,0.3680719688604347,0.3130264199028642,0.2640125671927336,0.24864242965470862,0.324918327839657,0.35093292076382143,0.2560795434834954,0.17790752637460927,0.33333735604845716,0.3031542147200956,0.339434415487077,0.36206059064194895,0.25529340521097865,0.192849973673896,0.28157719036560114
inanimate_012_left.png,0.15616396531391585,0.06915269588102846,0.2649265654738172,0.21579572081049647,0.3902625018535757,0.22357814069047777,0.4617628395579124,0.06950321209399601,0.2621097099014983,0.24640257398599807,0.34733959184625307,0.2987071506480231,0.27148215620967864,1.1102230246251565e-16,0.28150096438078,0.3855148983795643,0.22560417399459753,0.14708450279235663,0.17389470031561527,0.271720360522931,0.23821773134446556,0.29458378899620985,0.2792695313885827,0.1636905565461324,0.06322710366934925,0.405483255735828,0.31031449478462725,0.1128780309269557,0.10190092941484263,0.26560092997390294,0.27442318235579966,0.08544561103003967,0.1472589098026832,0.4513190826105784,0.3653453638346622,0.16412066250057888,0.13473682893758876,0.2748785802941548,0.3387786145891799,0.362926679881972,0.2031804748445395,0.17661730260860997,0.0777755671799868,0.3019254058454892,0.3103684839563239,0.27279499428330733,0.1695006933283142,0.27657398151384205,0.36408019456992635,0.2885278180329972,0.24879905856921036,0.3299192570087133,0.23361707413786126,0.5249729227783797,0.22669079128542846,0.2560736331877099,0.40901971970988216,0.2611014868868127,0.06512994037574305,0.06467102518707413,0.23936394661055338,0.23610602960444171,0.16671713937885724,0.3663257409460442,0.4362067432454514,0.25103431673964716,0.2909099827037932,0.23114573950879458,0.34443950112136135,0.27569763053844965,0.47768004495729655,0.12442024034321642,0.17219942852103087,0.2522299115221477,0.01857581631972105,0.36304345915997405,0.5070419018811467,0.21386765660421958,0.07342166867779365,0.06070810059931564,0.29132937457730224,0.3767383454674412,0.23714498100854886,0.12382320836557015,0.3536847519659455,0.2073040568165735,0.3055029500272337,0.3663294030809022,0.05891375663934406,0.19838948202261886,0.24740763909526975,0.11600401611112132,0.3569914496986015,0.07132597478256653,0.2639191218995187,0.2533695939764198
animate_007_left_pair.png,0.3224881324930853,0.2646572860242984,0.3584515953936078,0.43190369148868357,0.1577172343760851,0.1774274055355871,0.14235186045848347,0.2098752144905246,0.5665404904423903,0.2082627524075269,0.05753626704294168,0.18404734589001503,0.3931440651622402,0.28150096438078,1.1102230246251565e-16,0.09551127464512121,0.3633021774351506,0.40820082186496875,0.20981500072726778,0.2272565084234064,0.09326344323211933,0.27213423215671706,0.10359106736285062,0.40376863191731227,0.2778196129917879,0.3786416555962153,0.03605419173717406,0.2437246530096514,0.3145654853663803,0.21297028420314557,0.02955298819018448,0.29874232892480745,0.17060158568793038,0.13125126768047113,0.33401820953720485,0.3397606493365134,0.17558348200927143,0.2213514128788402,0.10756689850425072,0.05482304985488562,0.3595195348408895,0.24536977185300013,0.25784238373788926,0.27289295957232274,0.33628344735425486,0.020117503972213124,0.45823365332456156,0.5788898381658265,0.051864377404455375,0.37308040625632755,0.2064853651401405,0.04314288358147389,0.2369126208363047,0.1926035325026877,0.1104191684581225,0.4082936124846346,0.2925915171794593,0.24069774325193138,0.2760793549147126,0.3328092198185407,0.06263348222965393,0.29209608441224877,0.18453611728718455,0.3069207295974271,0.09197494790580207,0.6916448816020233,0.3723991624987517,0.08093490825838467,0.19516304253658734,0.16458080793394825,0.09572853644450707,0.33618884469495314,0.18600426285694327,0.30369390543916497,0.21781303136345131,0.33746495859293046,0.2469868502967245,0.13383425874141974,0.37667175559744714,0.27279914562693874,0.671617276855873,0.08612619121547704,0.25047692476432537,0.35343250466962806,0.41779742538300724,0.2126748695098094,0.11641808974724832,0.5323288468310992,0.31013161526887023,0.27624520734013436,0.21457065084821392,0.31954891496759374,0.3658251558666318,0.30922038671967633,0.1713667242777931,0.11748901464625816
animate_010_left_pair.png,0.47562629078492935,0.40078068506411,0.4943793018843129,0.5417064204332767,0.12686155768304286,0.13017699964659102,0.17185434202298733,0.3407256232927045,0.5601525374121591,0.20503666235309104,0.1023187947359473,0.21550711812006684,0.38115372873051345,0.3855148983795643,0.09551127464512121,1.1102230246251565e-16,0.39580192999764363,0.5184262727686244,0.21573672613044081,0.21811656164447701,0.09666194809857609,0.36377212220089084,0.11191440675235909,0.5238369925708674,0.4217320326314279,0.4578175648356043,0.10348245361889041,0.28889915785917375,0.37396937726914137,0.21911293202966464,0.06933247678463894,0.3643481225865851,0.19608735951516265,0.24600205712434786,0.3966915897601827,0.5404345516719165,0.1788747322032953,0.22764651973546168,0.2019005573155338,0.04736044478986001,0.474015049164641,0.30122911804249686,0.3368089817727823,0.269979428063154,0.2775109394421357,0.10662351499455591,0.5761619072488178,0.5860214468484198,0.049643938860627124,0.5173936667996049,0.15642240457959056,0.12712082581877016,0.19062914080645033,0.19966364145348336,0.12179419321511997,0.5627476395879274,0.3691941714860575,0.2392478011962872,0.35322404607658175,0.4292016325417609,0.06173054354404939,0.3698030323390261,0.19305404812483873,0.45668636347325153,0.1288944549739145,0.7237904224817933,0.5021218083539887,0.14411487810916357,0.09597425472126597,0.19827880525532682,0.14826112184174622,0.3756390912448635,0.16227416325172694,0.30240153743368803,0.3151180313821078,0.45301940369761307,0.21341672920489563,0.2129602817578179,0.4892955113006938,0.40783145634419216,0.6995237546646134,0.01063217114162096,0.1448338139555031,0.472685725490842,0.47288990192044045,0.15653479789022795,0.17850202600035248,0.5719156434390313,0.3963926645227128,0.22164882170367872,0.10550279778650462,0.34959140996447746,0.3049278596690673,0.40002150197354946,0.1814011551357675,0.11491575026273604
inanimate_007_left_pair.png,0.2305182891124239,0.24738801502132923,0.21466593595571293,0.1798676594610693,0.4240424801601982,0.25180791441112804,0.4605636357272421,0.20783843877460095,0.11717762834922607,0.33890741098933763,0.4516730956364994,0.2306520969969872,0.1907603409108174,0.22560417399459753,0.3633021774351506,0.39580192999764363,0.0,0.23435608605903913,0.12806317776809162,0.3137230299267215,0.286224543286973,0.21389433151342818,0.44397793500436367,0.1850292480051371,0.26473643681752856,0.4103255518427823,0.32388489246934804,0.10893274164151456,0.3590366866595931,0.2936677891558285,0.34114893173933103,0.34857679759806315,0.22861734921163668,0.525940260773845,0.3333630025029998,0.29244583657846424,0.282171058708802,0.35822846826180055,0.3466067127580036,0.3771591251665125,0.33407886983383217,0.054374014246251656,0.17798817290677404,0.07931132899050386,0.4352633350043221,0.3402828261476042,0.18443794298271765,0.11236577028531303,0.3542378571539343,0.15260573909494246,0.2528108634681865,0.36176264605441355,0.2462327210149876,0.48164315430777094,0.3931373912693218,0.4045794679619491,0.3951738972180905,0.3487648869394684,0.2558154134511248,0.2521986857803621,0.32097432197075026,0.04557561011738753,0.3120929715062274,0.17794462735611227,0.44314716369967067,0.1851982116579255,0.15996116275683758,0.2714788194993233,0.2849435866993655,0.26195701462687115,0.4986594543124332,0.3608316307409063,0.26249832259616224,0.1256781000779036,0.21998029572148714,0.1609256090241341,0.5220559007990755,0.19884668350227896,0.2519760951575194,0.17782623034425582,0.17539787406282847,0.3597106043314968,0.34092797163769406,0.2061062798813984,0.22668619850155403,0.301396255883544,0.255567530446297,0.2787574398324699,0.20185189836166695,0.3477301932388561,0.3266410476364129,0.37192896376199924,0.5224140459494737,0.22559650573338708,0.3522655399841673,0.27258968748057866
inanimate_010_left_pair.png,0.09294878469399148,0.11499322950059654,0.26131156186484195,0.1965272995765569,0.5001728946562085,0.31549016833101495,0.5030810938814724,0.14122366801104702,0.17876292205750766,0.3372744149883464,0.4609117938796484,0.4096692465534604,0.26690315203149206,0.14708450279235663,0.40820082186496875,0.5184262727686244,0.23435608605903913,1.1102230246251565e-16,0.34859231208468666,0.336572674612301,0.31441287715835775,0.32082705931534616,0.5000183235993845,0.05670937075647542,0.13104469135023278,0.22554229627547695,0.39041682741575323,0.26292074984158786,0.2688771913885136,0.2643816551236118,0.43781336136737803,0.2222861079716283,0.2573196385169363,0.48311434378346907,0.3620804397970827,0.10132511018415202,0.2822641881244956,0.25354676505848905,0.30390637667654063,0.4653220226426097,0.08547322071496499,0.2354026548139011,0.1561963482898403,0.30073730354645467,0.34623544910536963,0.4397310440997422,0.08525194519665535,0.2434122955534047,0.4472749205883214,0.2111820969015743,0.35496995610351767,0.4018782522221753,0.3417647990972644,0.5227006262213446,0.46580053153776035,0.09843960149779007,0.27185407143407747,0.20816338374984045,0.1061224906225472,0.2177202853885145,0.4259839399379899,0.28912628451802447,0.2736532491962911,0.3528977255567418,0.46565189862376677,0.1836102288133814,0.17477675137632742,0.2637703155948402,0.43746693788156044,0.36519905775690564,0.5067449692708882,0.1433449243978443,0.2872382580549465,0.23884779880194307,0.18278230021943753,0.3192246886738427,0.5348236217356279,0.20465206564982164,0.2079308416763167,0.13100977100377809,0.17872302737654666,0.48605335476852973,0.3358079357001227,0.017336800571558397,0.21036958828326136,0.2953807502125938,0.3095404582919552,0.21178557445201185,0.17805681855838396,0.3086030990429198,0.33895788793371606,0.16797491020483213,0.37394944840585065,0.09004944526948644,0.28199427782343933,0.3795674197426987
inanimate_003_right.png,0.3281952522874114,0.23798583738242796,0.2561834403811961,0.24523517438922093,0.2529836601205553,0.14750965095407143,0.3365844639918294,0.2266007540714876,0.2790386082005002,0.2694740555753967,0.2846893531338679,0.23205523070399547,0.23109105190645962,0.17389470031561527,0.20981500072726778,0.21573672613044081,0.12806317776809162,0.34859231208468666,-2.220446049250313e-16,0.27184939371167005,0.18849501611268638,0.2246090695550691,0.26673662522994546,0.3271092736458545,0.26454565567919264,0.43706572263489785,0.22562134634883368,0.042403960265583684,0.22846691518954187,0.2836059664634174,0.1833238100698057,0.24007694047437422,0.1568047156148944,0.40865431874699076,0.274628132031564,0.4163917592151525,0.14171446368981044,0.34504816992240583,0.2695416830376758,0.2247094890165241,0.42464116201003577,0.12233272284167196,0.20177890545639887,0.09745416618418967,0.403979560523955,0.18573864927948858,0.33151737444959994,0.2782898981845726,0.23939393559048183,0.33481698331256593,0.18101952074244698,0.25095460875601927,0.1899904241314172,0.36734446799454556,0.20720846087147404,0.5103762298487298,0.3780121377323895,0.33840382583141415,0.24169281471530701,0.19353732724717498,0.13205175951812642,0.13472039244910128,0.22106460892626112,0.28764699734737254,0.3040288082418753,0.37845432936205836,0.35623034396895636,0.16692205339013455,0.2077467571065501,0.2010221472075553,0.33929595158722015,0.3298706353054185,0.158309654383184,0.17966259072413682,0.14858533467485036,0.29282307526030793,0.3645198609304575,0.17300923898174958,0.23035726473356954,0.2321239370471596,0.3961476366870206,0.22223866534559666,0.21451162361046583,0.30115935005296446,0.314633119950402,0.1887955964227147,0.21773266260174973,0.3747215914039538,0.21928313310540504,0.23851034382499858,0.1935001517101207,0.30788004769957644,0.4588238797422909,0.24514019885637894,0.28082247811008065,0.17952543024504353
animate_012_left.png,0.3582052286053895,0.25260912830028404,0.23306768998750294,0.2802273326355309,0.24751610982138994,0.11287824451710093,0.27598613876765443,0.21139414386160837,0.38680635892836135,0.012961164643844114,0.20329014516821098,0.21837270488983596,0.2873217394742674,0.271720360522931,0.2272565084234064,0.21811656164447701,0.3137230299267215,0.336572674612301,0.27184939371167005,0.0,0.08847499306687778,0.25435947808713166,0.23246994493022266,0.4175777173457408,0.2884977858041432,0.30550019824130903,0.2104616382434077,0.3052525955144495,0.2901630344191021,0.10836588636430977,0.21446585676813978,0.2618961209733158,0.16234647282250692,0.30081472935508125,0.34395026511887894,0.33876191829513624,0.19745252128549173,0.22022388884984656,0.2612941805515948,0.21265589208646618,0.29471549224671134,0.2559307355055176,0.17210581312843565,0.2617984491548696,0.05790408482377429,0.21072350035453302,0.4801463456791407,0.3679962147858502,0.17597922538994515,0.38847305965198353,0.1393308874637995,0.27161296386235456,0.24849457558960397,0.29574061833586673,0.20023034314106458,0.30750322722860657,0.25235822553329834,0.18686303263472315,0.2101594745449149,0.30694087034556594,0.17990738483905722,0.33560933370660706,0.1476838976812186,0.39330892156923525,0.2808936387799815,0.5147690649576147,0.3292379821558905,0.24014845236375326,0.1903561544100223,0.10084629171118265,0.31206437450628155,0.19291504133224147,0.19118708202536094,0.163773791088074,0.19644464658215288,0.3798353188241691,0.38693918020672247,0.2127659518466316,0.3293390599331455,0.2650468447706966,0.5043961268015611,0.17824490802796544,0.23355026155761538,0.3429466271532551,0.22833517788539448,0.18843693125849104,0.20892981370483887,0.28847293881269953,0.2585304626816032,0.27053868419590477,0.1985381382235546,0.2016991218438171,0.11395894580462151,0.21614484661142597,0.2071942191283518,0.07122366205165487
animate_001_right.png,0.3201153103445359,0.21567229678876731,0.31772755306383527,0.36434914873479496,0.11809194021946356,0.048540135472908696,0.154718378033341,0.18127111012418518,0.34838475341921216,0.06370669657555528,0.08207956188505239,0.1661275945654188,0.3080989819629518,0.23821773134446556,0.09326344323211933,0.09666194809857609,0.286224543286973,0.31441287715835775,0.18849501611268638,0.08847499306687778,0.0,0.2439822797919583,0.1483605374441216,0.35144516506906365,0.24560185668566192,0.33042941017162697,0.10268455064380022,0.23693135432593448,0.24113749321804934,0.09524368086635182,0.09706166601283184,0.2189718962506798,0.06745489939267912,0.19699400929737487,0.31467436227865264,0.3263944055533261,0.08347774224791715,0.1313164690353389,0.1563886384568054,0.08797071011392299,0.30138298227727234,0.18380368491128318,0.17277386142181506,0.21881047005847598,0.1489460481382836,0.10370351891704377,0.4019736718468364,0.36477255992078617,0.08436252445124992,0.3038188495811952,0.10166919691486664,0.1421671452276283,0.13408280995731925,0.18247585946252598,0.15956858111291639,0.3426269901377532,0.25807300729487903,0.1350497190069877,0.2164604527663282,0.2874382092615144,0.09158358191916793,0.2659217260712837,0.06466942640395112,0.2882732220017008,0.15848351834361007,0.4943251003701373,0.2683511602080505,0.10810631032538731,0.09988887047697925,0.08589836036180576,0.1612918069240341,0.19690075389930906,0.08144177375389017,0.19812339634332277,0.1712586902580583,0.29587360805387486,0.2183390885472376,0.09541076702573725,0.3233935945467675,0.22957424430171725,0.4756143188512967,0.07893117260965399,0.12065838293647735,0.3058943895207089,0.3105961508550523,0.09389209094857409,0.11557661821973486,0.3917838549362923,0.23055693970542912,0.13302119542817514,0.11298867687314196,0.1953440320315628,0.20261878780072629,0.22060816472698397,0.11909462786786662,0.03523284375036817
inanimate_009_right.png,0.20335160802404162,0.18978737329805873,0.13838376584935386,0.1782199391415059,0.5134874808570578,0.23549389743068394,0.4862393283373486,0.25955775321885977,0.35598113690465416,0.2893914207588256,0.3608645990828899,0.3542774548126175,0.46471500773189456,0.29458378899620985,0.27213423215671706,0.36377212220089084,0.21389433151342818,0.32082705931534616,0.2246090695550691,0.25435947808713166,0.2439822797919583,0.0,0.4058338229311853,0.2564111752059721,0.18789344523238083,0.19484708737131484,0.2574707161227552,0.2910026358363865,0.24895452000929286,0.43093895208682964,0.2990416755331494,0.2609170341845337,0.17098804640075027,0.4032706057180224,0.05806406724838442,0.2656107221592434,0.23010120007932,0.4978026460600309,0.3239011758141006,0.32165505478774536,0.2856479632015413,0.12398895505226248,0.30597671000389115,0.14957243501970674,0.3924360145873623,0.25985142506523284,0.288886065383651,0.38210885501413605,0.27003615814946924,0.2531174138171096,0.3358415532710254,0.2536318793190463,0.37359637216642483,0.49235462885579195,0.35737536781480994,0.38413186842892333,0.138973158940227,0.44362046650485665,0.2432185356067218,0.17703920141457086,0.30614928717588785,0.2135516492080728,0.3484622918836776,0.19335414699146758,0.41174271746175783,0.45078388778085376,0.26936149420709365,0.3070917468721499,0.4104937031037207,0.2511044845325461,0.4412607638845133,0.3406472555618395,0.24683897007012479,0.3309259115544181,0.23654638425317764,0.176055187131392,0.621645666383825,0.2324113812675287,0.19067871443439832,0.2520248108215737,0.47139768948652105,0.3096020700681127,0.3574588079127292,0.2942564191686613,0.22380448818223364,0.2695694183322296,0.22340271612775442,0.28156670088585434,0.3872717553161974,0.3665929435375701,0.3031621779931736,0.3502739306342716,0.4718438386263678,0.23521588947155414,0.48881332180552484,0.3058632238782548
animate_009_left_pair.png,0.459157550488854,0.37346985661614085,0.4986516648181951,0.5343478970252185,0.22858710233128288,0.2409148272543794,0.2859560245036791,0.2667088285963243,0.6380596157590636,0.20238512393289065,0.1650124655330102,0.2890186353818185,0.3347866138949548,0.2792695313885827,0.10359106736285062,0.11191440675235909,0.44397793500436367,0.5000183235993845,0.26673662522994546,0.23246994493022266,0.1483605374441216,0.4058338229311853,-2.220446049250313e-16,0.5493662382290473,0.355800873655311,0.4766558331281484,0.16411680885940494,0.26745521471949696,0.29926543084363044,0.22827873805912646,0.08588268148363154,0.29653653180874495,0.22013295814314038,0.3482882983416208,0.48409416261370497,0.4704627832102505,0.18279388288920373,0.2405711807957519,0.33402085823101757,0.16656789202099564,0.42293751524531586,0.3437615684509938,0.23828113019195496,0.39060134480831954,0.25096782815001817,0.0797380504511469,0.6010715210642037,0.6238018735641362,0.14134410795850816,0.5444993663191167,0.268798966426105,0.20541186105386633,0.26632565026504407,0.3444338708027478,0.02261294744671216,0.4906121941918884,0.4239465915394296,0.24746727053388773,0.2762783958501933,0.3556171381588643,0.07354257032278089,0.3989069030694312,0.1419925845548906,0.5355671579084047,0.25502917782958845,0.7247850733639448,0.5429721841434803,0.23658160246278548,0.2175936965076939,0.2548931403244725,0.2783270145085507,0.301708220924212,0.21362411060794528,0.29766554945931045,0.2387733390820238,0.5716700014636922,0.3554187574827795,0.31346977320341407,0.4066456487146356,0.32071985075994935,0.7484653488668591,0.10172764180780725,0.2221446442771733,0.4438115840807283,0.5182289729595788,0.25073382983759607,0.31372522926545965,0.585125985872291,0.26819063500745854,0.22635697335209637,0.1894465997960607,0.27476777320873125,0.29244463764097606,0.3122246620059035,0.2192080695401668,0.150754495421609
